id,roundtrip_time [s]
     37604,0.000267623
     37605,0.000279160
     37606,0.000267641
     37607,0.000268167
     37608,0.000269820
     37609,0.000268299
     37610,0.000275045
     37611,0.000270346
     37612,0.000282504
     37613,0.000267528
     37614,0.000267078
     37615,0.000265987
     37616,0.000267396
     37617,0.000281566
     37618,0.000265743
     37619,0.000287841
     37620,0.000267078
     37621,0.000267133
     37622,0.000266814
     37623,0.000274913
     37624,0.000271437
     37625,0.000268712
     37626,0.000279874
     37627,0.000270986
     37628,0.000268205
     37629,0.000268486
     37630,0.000267810
     37631,0.000284347
     37632,0.000301089
     37633,0.000252815
     37634,0.000270197
     37635,0.000273503
     37636,0.000276774
     37637,0.000267735
     37638,0.000281264
     37639,0.000270817
     37640,0.000266889
     37641,0.000268280
     37642,0.000267585
     37643,0.000281546
     37644,0.000267679
     37645,0.000278822
     37646,0.000268468
     37647,0.000271305
     37648,0.000266588
     37649,0.000267434
     37650,0.000276529
     37651,0.000271944
     37652,0.000278408
     37653,0.000268261
     37654,0.000265912
     37655,0.000269219
     37656,0.000266908
     37657,0.000280174
     37658,0.000269670
     37659,0.000280607
     37660,0.000265780
     37661,0.000267190
     37662,0.000267660
     37663,0.000268694
     37664,0.000281170
     37665,0.000267190
     37666,0.000283087
     37667,0.000269821
     37668,0.000267453
     37669,0.000268336
     37670,0.000268280
     37671,0.000280475
     37672,0.000266570
     37673,0.000279930
     37674,0.000269538
     37675,0.000268769
     37676,0.000265480
     37677,0.000267998
     37678,0.000280231
     37679,0.000268430
     37680,0.000280156
     37681,0.000269163
     37682,0.000268167
     37683,0.000269144
     37684,0.000266194
     37685,0.000279911
     37686,0.000269596
     37687,0.000279930
     37688,0.000270929
     37689,0.000284572
     37690,0.000300337
     37691,0.000285962
     37692,0.000267340
     37693,0.000266476
     37694,0.000269351
     37695,0.000269934
     37696,0.000273504
     37697,0.000268881
     37698,0.000281452
     37699,0.000269444
     37700,0.000265668
     37701,0.000268730
     37702,0.000267791
     37703,0.000280344
     37704,0.000265104
     37705,0.000284497
     37706,0.000267528
     37707,0.000269802
     37708,0.000269557
     37709,0.000270329
     37710,0.000273542
     37711,0.000266626
     37712,0.000281847
     37713,0.000269821
     37714,0.000266588
     37715,0.000269257
     37716,0.000267754
     37717,0.000285004
     37718,0.000281659
     37719,0.000267227
     37720,0.000266533
     37721,0.000269463
     37722,0.000266570
     37723,0.000274838
     37724,0.000268675
     37725,0.000299604
     37726,0.000267265
     37727,0.000266682
     37728,0.000266946
     37729,0.000272339
     37730,0.000273954
     37731,0.000268938
     37732,0.000281603
     37733,0.000270647
     37734,0.000267077
     37735,0.000268600
     37736,0.000264935
     37737,0.000279254
     37738,0.000266870
     37739,0.000282260
     37740,0.000268562
     37741,0.000267284
     37742,0.000266739
     37743,0.000266401
     37744,0.000281978
     37745,0.000333278
     37746,0.000251706
     37747,0.000251236
     37748,0.000267284
     37749,0.000266946
     37750,0.000274988
     37751,0.000266081
     37752,0.000281509
     37753,0.000268731
     37754,0.000267622
     37755,0.000268693
     37756,0.000269858
     37757,0.000280983
     37758,0.000267509
     37759,0.000282994
     37760,0.000268298
     37761,0.000266702
     37762,0.000265855
     37763,0.000268355
     37764,0.000282167
     37765,0.000266682
     37766,0.000281076
     37767,0.000268956
     37768,0.000272789
     37769,0.000275740
     37770,0.000279405
     37771,0.000268993
     37772,0.000283463
     37773,0.000266344
     37774,0.000266119
     37775,0.000268054
     37776,0.000266965
     37777,0.000283613
     37778,0.000266570
     37779,0.000285154
     37780,0.000265687
     37781,0.000267885
     37782,0.000268017
     37783,0.000269765
     37784,0.000276153
     37785,0.000267227
     37786,0.000280569
     37787,0.000271342
     37788,0.000267359
     37789,0.000268355
     37790,0.000266476
     37791,0.000281847
     37792,0.000265950
     37793,0.000281603
     37794,0.000267115
     37795,0.000270272
     37796,0.000267415
     37797,0.000267453
     37798,0.000278765
     37799,0.000268017
     37800,0.000282129
     37801,0.000267190
     37802,0.000267190
     37803,0.000280287
     37804,0.000281471
     37805,0.000268411
     37806,0.000280118
     37807,0.000270779
     37808,0.000266533
     37809,0.000267942
     37810,0.000266514
     37811,0.000290021
     37812,0.000281734
     37813,0.000267716
     37814,0.000267077
     37815,0.000268656
     37816,0.000266833
     37817,0.000267566
     37818,0.000271080
     37819,0.000270535
     37820,0.000281790
     37821,0.000268881
     37822,0.000267510
     37823,0.000267359
     37824,0.000265724
     37825,0.000281471
     37826,0.000269727
     37827,0.000279930
     37828,0.000266025
     37829,0.000266683
     37830,0.000268374
     37831,0.000268956
     37832,0.000278672
     37833,0.000267678
     37834,0.000282787
     37835,0.000269651
     37836,0.000267284
     37837,0.000267303
     37838,0.000268468
     37839,0.000278690
     37840,0.000267659
     37841,0.000282297
     37842,0.000268918
     37843,0.000269558
     37844,0.000267077
     37845,0.000266645
     37846,0.000280588
     37847,0.000268036
     37848,0.000280381
     37849,0.000268374
     37850,0.000269501
     37851,0.000280626
     37852,0.000278934
     37853,0.000266476
     37854,0.000286056
     37855,0.000269633
     37856,0.000266307
     37857,0.000288499
     37858,0.000271268
     37859,0.000268825
     37860,0.000280137
     37861,0.000269877
     37862,0.000268017
     37863,0.000269821
     37864,0.000276266
     37865,0.000280193
     37866,0.000283407
     37867,0.000269764
     37868,0.000267341
     37869,0.000269764
     37870,0.000269163
     37871,0.000276492
     37872,0.000267565
     37873,0.000279123
     37874,0.000266758
     37875,0.000267847
     37876,0.000266908
     37877,0.000274199
     37878,0.000277356
     37879,0.000269952
     37880,0.000279517
     37881,0.000269783
     37882,0.000266589
     37883,0.000268392
     37884,0.000267754
     37885,0.000288236
     37886,0.000280118
     37887,0.000268280
     37888,0.000266889
     37889,0.000275891
     37890,0.000266889
     37891,0.000272527
     37892,0.000268618
     37893,0.000283144
     37894,0.000314693
     37895,0.000275590
     37896,0.000284609
     37897,0.000268881
     37898,0.000265386
     37899,0.000269144
     37900,0.000268919
     37901,0.000269351
     37902,0.000270159
     37903,0.000268355
     37904,0.000283519
     37905,0.000270986
     37906,0.000265254
     37907,0.000266890
     37908,0.000273560
     37909,0.000275965
     37910,0.000268074
     37911,0.000280119
     37912,0.000268543
     37913,0.000267603
     37914,0.000266720
     37915,0.000268205
     37916,0.000286000
     37917,0.000283031
     37918,0.000267472
     37919,0.000267171
     37920,0.000268562
     37921,0.000267941
     37922,0.000267322
     37923,0.000272470
     37924,0.000290435
     37925,0.000267603
     37926,0.000267171
     37927,0.000268149
     37928,0.000268148
     37929,0.000271305
     37930,0.000268168
     37931,0.000336284
     37932,0.000254318
     37933,0.000254375
     37934,0.000267547
     37935,0.000288931
     37936,0.000282204
     37937,0.000268261
     37938,0.000265480
     37939,0.000273504
     37940,0.000267998
     37941,0.000267998
     37942,0.000267904
     37943,0.000291205
     37944,0.000268280
     37945,0.000267660
     37946,0.000266213
     37947,0.000274462
     37948,0.000281471
     37949,0.000268186
     37950,0.000280043
     37951,0.000269990
     37952,0.000267077
     37953,0.000267491
     37954,0.000268750
     37955,0.000285267
     37956,0.000283613
     37957,0.000269408
     37958,0.000265123
     37959,0.000275834
     37960,0.000267303
     37961,0.000278934
     37962,0.000265687
     37963,0.000287353
     37964,0.000267303
     37965,0.000268543
     37966,0.000265330
     37967,0.000268242
     37968,0.000312007
     37969,0.000270873
     37970,0.000271136
     37971,0.000267641
     37972,0.000266795
     37973,0.000266325
     37974,0.000268919
     37975,0.000267190
     37976,0.000279461
     37977,0.000276134
     37978,0.000267246
     37979,0.000265875
     37980,0.000265912
     37981,0.000279554
     37982,0.000266044
     37983,0.000282279
     37984,0.000265141
     37985,0.000265424
     37986,0.000266382
     37987,0.000268580
     37988,0.000267190
     37989,0.000648291
     37990,0.000253285
     37991,0.000302968
     37992,0.000300394
     37993,0.000294963
     37994,0.000291693
     37995,0.000301916
     37996,0.000303645
     37997,0.000281320
     37998,0.000273748
     37999,0.000275251
     38000,0.000279009
     38001,0.000302931
     38002,0.000299567
     38003,0.000288273
     38004,0.000282335
     38005,0.000289025
     38006,0.000285324
     38007,0.000277412
     38008,0.000277206
     38009,0.000291280
     38010,0.000261271
     38011,0.000286751
     38012,0.000275101
     38013,0.000277131
     38014,0.000288104
     38015,0.000269595
     38016,0.000283689
     38017,0.000280137
     38018,0.000273034
     38019,0.000290078
     38020,0.000263018
     38021,0.000288123
     38022,0.000274481
     38023,0.000273654
     38024,0.000288048
     38025,0.000272658
     38026,0.000282523
     38027,0.000278352
     38028,0.000286000
     38029,0.000280100
     38030,0.000265198
     38031,0.000286770
     38032,0.000280494
     38033,0.000277149
     38034,0.000289683
     38035,0.000262154
     38036,0.000285342
     38037,0.000276529
     38038,0.000278446
     38039,0.000289157
     38040,0.000269577
     38041,0.000280156
     38042,0.000276190
     38043,0.000278183
     38044,0.000290754
     38045,0.000262230
     38046,0.000285793
     38047,0.000276341
     38048,0.000277469
     38049,0.000290867
     38050,0.000262436
     38051,0.000286808
     38052,0.000277450
     38053,0.000274312
     38054,0.000289251
     38055,0.000268468
     38056,0.000283989
     38057,0.000279047
     38058,0.000275646
     38059,0.000291844
     38060,0.000262624
     38061,0.000285342
     38062,0.000278333
     38063,0.000277149
     38064,0.000289476
     38065,0.000263676
     38066,0.000285699
     38067,0.000280118
     38068,0.000277055
     38069,0.000288518
     38070,0.000261121
     38071,0.000287296
     38072,0.000277525
     38073,0.000278859
     38074,0.000288819
     38075,0.000263544
     38076,0.000287673
     38077,0.000276454
     38078,0.000278276
     38079,0.000287973
     38080,0.000261271
     38081,0.000287428
     38082,0.000279648
     38083,0.000274838
     38084,0.000289833
     38085,0.000263752
     38086,0.000286864
     38087,0.000276285
     38088,0.000276360
     38089,0.000289157
     38090,0.000263882
     38091,0.000286357
     38092,0.000275665
     38093,0.000277281
     38094,0.000290754
     38095,0.000264108
     38096,0.000284929
     38097,0.000279009
     38098,0.000276642
     38099,0.000289101
     38100,0.000264052
     38101,0.000287728
     38102,0.000274594
     38103,0.000289514
     38104,0.000290002
     38105,0.000284872
     38106,0.000276323
     38107,0.000277074
     38108,0.000289438
     38109,0.000266119
     38110,0.000284948
     38111,0.000277600
     38112,0.000372946
     38113,0.000286733
     38114,0.000290866
     38115,0.000276961
     38116,0.000277507
     38117,0.000276078
     38118,0.000277055
     38119,0.000285286
     38120,0.000277018
     38121,0.000275458
     38122,0.000275515
     38123,0.000279385
     38124,0.000286357
     38125,0.000275232
     38126,0.000276473
     38127,0.000275946
     38128,0.000279159
     38129,0.000287597
     38130,0.000276698
     38131,0.000279836
     38132,0.000277300
     38133,0.000274218
     38134,0.000284947
     38135,0.000277938
     38136,0.000276998
     38137,0.000275665
     38138,0.000276078
     38139,0.000287316
     38140,0.000276623
     38141,0.000276003
     38142,0.000280795
     38143,0.000273973
     38144,0.000279893
     38145,0.000275609
     38146,0.000278559
     38147,0.000276022
     38148,0.000310071
     38149,0.000277055
     38150,0.000279856
     38151,0.000274256
     38152,0.000276379
     38153,0.000286037
     38154,0.000279649
     38155,0.000276566
     38156,0.000276736
     38157,0.000276623
     38158,0.000284797
     38159,0.000274519
     38160,0.000278953
     38161,0.000277018
     38162,0.000275495
