id,roundtrip_time [s]
     36227,0.000235445
     36228,0.000244844
     36229,0.001883411
     36230,0.000245621
     36231,0.000244252
     36232,0.000243382
     36233,0.000228617
     36234,0.000230819
     36235,0.000230338
     36236,0.000244585
     36237,0.000229080
     36238,0.000229857
     36239,0.000238776
     36240,0.000244474
     36241,0.000244197
     36242,0.000229672
     36243,0.000229210
     36244,0.000230560
     36245,0.000228858
     36246,0.000230800
     36247,0.000234612
     36248,0.000244826
     36249,0.000244456
     36250,0.000229894
     36251,0.000239682
     36252,0.000232651
     36253,0.000231208
     36254,0.000229635
     36255,0.000230412
     36256,0.000236556
     36257,0.000244714
     36258,0.000244585
     36259,0.000228803
     36260,0.000230431
     36261,0.000230393
     36262,0.000253207
     36263,0.000241884
     36264,0.000230708
     36265,0.000229561
     36266,0.000236573
     36267,0.000244178
     36268,0.000229376
     36269,0.000229524
     36270,0.000232688
     36271,0.000237721
     36272,0.000229505
     36273,0.000230097
     36274,0.000237795
     36275,0.000246269
     36276,0.000243716
     36277,0.000229709
     36278,0.000229654
     36279,0.000231375
     36280,0.000243512
     36281,0.000230357
     36282,0.000229931
     36283,0.000236018
     36284,0.000243697
     36285,0.000228729
     36286,0.000230394
     36287,0.000230190
     36288,0.000242124
     36289,0.000229524
     36290,0.000253245
     36291,0.000231800
     36292,0.000231096
     36293,0.000243790
     36294,0.000248786
     36295,0.000231042
     36296,0.000229265
     36297,0.000232281
     36298,0.000238756
     36299,0.000241587
     36300,0.000245714
     36301,0.000237443
     36302,0.000231134
     36303,0.000239164
     36304,0.000243438
     36305,0.000230190
     36306,0.000231615
     36307,0.000231541
     36308,0.000237221
     36309,0.000230505
     36310,0.000230893
     36311,0.000235963
     36312,0.000246139
     36313,0.005573892
     36314,0.000236111
     36315,0.000239423
     36316,0.000229709
     36317,0.000231689
     36318,0.000234890
     36319,0.000244974
     36320,0.000245159
     36321,0.000250469
     36322,0.000257611
     36323,0.000246602
     36324,0.000244900
     36325,0.000232577
     36326,0.000232947
     36327,0.000231263
     36328,0.000235408
     36329,0.000229339
     36330,0.000231874
     36331,0.000236111
     36332,0.000245972
     36333,0.000246639
     36334,0.000231004
     36335,0.000230227
     36336,0.000231670
     36337,0.000237665
     36338,0.000232725
     36339,0.004846316
     36340,0.000264568
     36341,0.000232429
     36342,0.000241311
     36343,0.000245380
     36344,0.000243771
     36345,0.000230208
     36346,0.000232244
     36347,0.000231152
     36348,0.000241181
     36349,0.000228858
     36350,0.000230690
     36351,0.000238590
     36352,0.000232410
     36353,0.000247287
     36354,0.000262107
     36355,0.000241792
     36356,0.000248360
     36357,0.000248138
     36358,0.000247139
     36359,0.000248433
     36360,0.000250839
     36361,0.000252430
     36362,0.000250765
     36363,0.000244474
     36364,0.000244733
     36365,0.000230060
     36366,0.000229598
     36367,0.000230005
     36368,0.000241865
     36369,0.000232077
     36370,0.000230412
     36371,0.000234594
     36372,0.000243863
     36373,0.000252467
     36374,0.000253873
     36375,0.000249507
     36376,0.000245233
     36377,0.000248304
     36378,0.000246528
     36379,0.000229950
     36380,0.000229080
     36381,0.000230449
     36382,0.000244308
     36383,0.000230245
     36384,0.000229543
     36385,0.000235204
     36386,0.000245695
     36387,0.000245843
     36388,0.000229376
     36389,0.000231393
     36390,0.000233965
     36391,0.000238868
     36392,0.000229487
     36393,0.000229617
     36394,0.000236129
     36395,0.000244659
     36396,0.000244197
     36397,0.000229505
     36398,0.000230227
     36399,0.000231393
     36400,0.000246509
     36401,0.000229080
     36402,0.000230709
     36403,0.000234631
     36404,0.000246047
     36405,0.000244714
     36406,0.000231762
     36407,0.000230024
     36408,0.000229876
     36409,0.000243827
     36410,0.000230912
     36411,0.000229320
     36412,0.000234612
     36413,0.000247361
     36414,0.000245177
     36415,0.000246361
     36416,0.000229968
     36417,0.000229136
     36418,0.000231337
     36419,0.000259424
     36420,0.000260460
     36421,0.000244641
     36422,0.000245288
     36423,0.000247342
     36424,0.000248618
     36425,0.000250155
     36426,0.000250876
     36427,0.000245492
     36428,0.000250136
     36429,0.000252190
     36430,0.000247953
     36431,0.000248749
     36432,0.000248359
     36433,0.000251931
     36434,0.000248933
     36435,0.000248619
     36436,0.000248415
     36437,0.000253041
     36438,0.000248230
     36439,0.000249914
     36440,0.000247009
     36441,0.000250562
     36442,0.000249488
     36443,0.000249025
     36444,0.000249785
     36445,0.000249007
     36446,0.000252874
     36447,0.000247527
     36448,0.000247564
     36449,0.000251246
     36450,0.000252578
     36451,0.000247102
     36452,0.000248618
     36453,0.000249692
     36454,0.000251709
     36455,0.000247657
     36456,0.000248656
     36457,0.000250654
     36458,0.000251394
     36459,0.000261589
     36460,0.000244141
     36461,0.000243882
     36462,0.000246972
     36463,0.000248896
     36464,0.000248785
     36465,0.000251098
     36466,0.000248027
     36467,0.000250728
     36468,0.000247619
     36469,0.000249636
     36470,0.000250136
     36471,0.000251764
     36472,0.000246861
     36473,0.000250117
     36474,0.000249877
     36475,0.000250303
     36476,0.000247749
     36477,0.000250635
     36478,0.000250099
     36479,0.000250746
     36480,0.000246306
     36481,0.000250746
     36482,0.000249359
     36483,0.000250802
     36484,0.000246491
     36485,0.000251431
     36486,0.000249192
     36487,0.000253244
     36488,0.000247324
     36489,0.000247823
     36490,0.000250081
     36491,0.000249951
     36492,0.000249914
     36493,0.000247416
     36494,0.000249802
     36495,0.000250635
     36496,0.000250377
     36497,0.000248545
     36498,0.000248915
     36499,0.000257278
     36500,0.000244733
     36501,0.000245528
     36502,0.000251579
     36503,0.000248674
     36504,0.000252171
     36505,0.000247009
     36506,0.000249525
     36507,0.000248878
     36508,0.000248933
     36509,0.000252930
     36510,0.000247397
     36511,0.000249285
     36512,0.000248693
     36513,0.000252283
     36514,0.000248175
     36515,0.000248212
     36516,0.000249062
     36517,0.000254428
     36518,0.000247028
     36519,0.000248416
     36520,0.000249007
     36521,0.000251431
     36522,0.000248249
     36523,0.000248415
     36524,0.000249599
     36525,0.000252282
     36526,0.000246639
     36527,0.000251191
     36528,0.000248600
     36529,0.000250672
     36530,0.000250598
     36531,0.000246917
     36532,0.000249414
     36533,0.000249525
     36534,0.000252837
     36535,0.000247675
     36536,0.000247657
     36537,0.000249969
     36538,0.000508468
     36539,0.000243457
     36540,0.000245547
     36541,0.000252949
     36542,0.000248286
     36543,0.000249933
     36544,0.000247582
     36545,0.000252098
     36546,0.000247823
     36547,0.000249062
     36548,0.000249247
     36549,0.000251172
     36550,0.007247225
     36551,0.000247194
     36552,0.000246287
     36553,0.000249341
     36554,0.000252431
     36555,0.000274152
     36556,0.000244289
     36557,0.000243290
     36558,0.000243345
     36559,0.000244919
     36560,0.000245881
     36561,0.000249192
     36562,0.000249248
     36563,0.000248674
     36564,0.000250728
     36565,0.000250099
     36566,0.000249248
     36567,0.000249710
     36568,0.000250413
     36569,0.000249303
     36570,0.000250635
     36571,0.000246121
     36572,0.000250857
     36573,0.000249766
     36574,0.000249433
     36575,0.000249562
     36576,0.000250543
     36577,0.000248933
     36578,0.000249544
     36579,0.000495405
     36580,0.000261700
     36581,0.000247509
     36582,0.000247712
     36583,0.000244400
     36584,0.000247009
     36585,0.000253300
     36586,0.000246843
     36587,0.000249710
     36588,0.000250839
     36589,0.000255946
     36590,0.000243938
     36591,0.000246898
     36592,0.000250691
     36593,0.000249340
     36594,0.000249340
     36595,0.000248582
     36596,0.000251283
     36597,0.000267010
     36598,0.000244660
     36599,0.000244308
     36600,0.000244511
     36601,0.000247009
     36602,0.000248600
     36603,0.000248951
     36604,0.000250617
     36605,0.000248304
     36606,0.000250617
     36607,0.000249174
     36608,0.000246991
     36609,0.000246139
     36610,0.000243993
     36611,0.000247194
     36612,0.000249118
     36613,0.000252097
     36614,0.000249118
     36615,0.000248581
     36616,0.000248360
     36617,0.000253799
     36618,0.000246768
     36619,0.000247952
     36620,0.000249192
     36621,0.000253245
     36622,0.000247157
     36623,0.000249710
     36624,0.000247952
     36625,0.000252689
     36626,0.000248489
     36627,0.000249914
     36628,0.000247065
     36629,0.000267362
     36630,0.000245603
     36631,0.000242808
     36632,0.000242975
     36633,0.000251802
     36634,0.000250117
     36635,0.000246768
     36636,0.000248563
     36637,0.000251024
     36638,0.000250821
     36639,0.000248878
     36640,0.000247601
     36641,0.000250154
     36642,0.000252633
     36643,0.000245788
     36644,0.000250044
     36645,0.000249063
     36646,0.000252078
     36647,0.000248656
     36648,0.000249710
     36649,0.000250432
     36650,0.000248305
     36651,0.000248248
     36652,0.000249655
     36653,0.000250635
     36654,0.000249396
     36655,0.000251042
     36656,0.000248415
     36657,0.000249045
     36658,0.001892755
     36659,0.000247619
     36660,0.000244122
     36661,0.000244308
     36662,0.000244030
     36663,0.000248692
     36664,0.000247194
     36665,0.000253503
     36666,0.000246584
     36667,0.000249674
     36668,0.000249359
     36669,0.000251598
     36670,0.000247952
     36671,0.000249636
     36672,0.000249007
     36673,0.000251635
     36674,0.000248045
     36675,0.000250025
     36676,0.000247694
     36677,0.000250672
     36678,0.000250543
     36679,0.000248730
     36680,0.000248896
     36681,0.000248989
     36682,0.000252189
     36683,0.000246843
     36684,0.000250099
     36685,0.000248341
     36686,0.000254040
     36687,0.000247046
     36688,0.000247935
     36689,0.000249525
     36690,0.000252671
     36691,0.000246806
     36692,0.000250136
     36693,0.000249303
     36694,0.000250987
     36695,0.000247138
     36696,0.000250155
     36697,0.000249858
     36698,0.000248934
     36699,0.000254577
     36700,0.000244123
     36701,0.000249821
     36702,0.000250265
     36703,0.000251264
     36704,0.000247397
     36705,0.000249766
     36706,0.000249562
     36707,0.000251338
     36708,0.000247101
     36709,0.000250154
     36710,0.000249063
     36711,0.000251172
     36712,0.000248415
     36713,0.000248638
     36714,0.000250395
     36715,0.000250303
     36716,0.000246898
     36717,0.000251819
     36718,0.000249174
     36719,0.000249340
     36720,0.000248675
     36721,0.000250117
     36722,0.000249525
     36723,0.000249451
     36724,0.000251228
     36725,0.000248193
     36726,0.000249766
     36727,0.000247694
     36728,0.000252023
     36729,0.000247527
     36730,0.000250284
     36731,0.000248434
     36732,0.000251209
     36733,0.000248341
     36734,0.000250524
     36735,0.000249488
     36736,0.000250340
     36737,0.000247286
     36738,0.000253134
     36739,0.000247286
     36740,0.000248267
     36741,0.000250247
     36742,0.000250155
     36743,0.000251671
     36744,0.000246694
     36745,0.000251617
     36746,0.000248470
     36747,0.000247990
     36748,0.000249081
     36749,0.000252227
     36750,0.000248600
     36751,0.000248674
     36752,0.000249210
     36753,0.000251838
     36754,0.000249747
     36755,0.000254077
     36756,0.000249378
     36757,0.000259332
     36758,0.000263328
     36759,0.000245566
     36760,0.000242753
     36761,0.000244215
     36762,0.000247693
     36763,0.000245418
     36764,0.000243308
     36765,0.000247878
     36766,0.000250821
     36767,0.000247249
     36768,0.000248527
     36769,0.000249266
     36770,0.000252837
     36771,0.000248600
     36772,0.003792966
     36773,0.000262737
     36774,0.000248989
     36775,0.000248989
     36776,0.000250895
     36777,0.000248063
     36778,0.000250340
     36779,0.000248897
     36780,0.000249414
     36781,0.000249470
     36782,0.000250043
     36783,0.000248896
     36784,0.000250228
     36785,0.000249267
